,step,vertical_idx,horizontal_idx
0,3,4,2
1,7,0,3
2,8,4,3
3,10,1,3
4,11,4,1
5,16,0,1
6,17,2,1
7,19,3,3
8,20,4,1
9,24,2,4
10,25,1,2
11,26,0,0
12,26,1,3
13,26,3,0
14,26,1,4
15,40,1,4
16,43,3,3
17,45,4,2
18,47,2,1
19,50,0,4
20,51,1,2
21,54,2,3
22,55,1,4
23,62,4,3
24,66,1,4
25,68,4,2
26,72,2,1
27,78,1,2
28,78,4,2
29,82,4,0
30,85,4,0
31,98,2,2
32,103,0,2
33,105,2,2
34,106,0,2
35,121,2,2
36,124,4,4
37,127,1,1
38,128,4,1
39,133,4,4
40,133,4,1
41,143,4,4
42,157,3,4
43,159,3,2
44,160,1,4
45,167,3,3
46,178,4,4
47,183,0,2
48,188,1,2
49,191,3,3
50,191,4,2
51,192,0,0
52,196,3,4
53,197,2,2
54,200,2,3
