,step,vertical_idx,horizontal_idx
0,10,0,1
1,15,2,4
2,27,1,0
3,27,2,1
4,33,3,2
5,41,3,1
6,49,2,1
7,52,2,3
8,64,3,1
9,66,4,4
10,69,0,4
11,71,0,3
12,75,4,3
13,82,1,2
14,86,1,1
15,88,4,3
16,90,4,1
17,93,3,3
18,94,1,4
19,96,0,1
20,105,1,2
21,110,4,0
22,119,3,3
23,125,3,0
24,129,0,4
25,130,0,4
26,130,1,4
27,131,1,2
28,135,1,2
29,142,1,4
30,148,4,3
31,151,3,2
32,153,4,1
33,159,1,2
34,159,3,3
35,162,4,2
36,162,4,4
37,165,4,4
38,166,2,1
39,171,0,0
40,171,1,1
41,176,1,3
42,182,3,4
43,184,3,4
44,185,0,0
45,185,1,1
46,187,4,2
47,189,0,3
48,194,1,0
