,step,vertical_idx,horizontal_idx
0,3,2,1
1,3,2,3
2,18,1,2
3,18,1,4
4,19,4,4
5,22,4,2
6,30,2,3
7,33,0,3
8,34,1,2
9,36,1,2
10,42,2,2
11,42,1,3
12,43,1,4
13,58,4,1
14,63,4,1
15,68,4,4
16,71,3,2
17,76,4,2
18,80,2,2
19,92,0,2
20,92,0,3
21,92,4,4
22,101,3,3
23,101,1,3
24,103,3,3
25,108,3,4
26,111,3,3
27,116,4,4
28,125,1,4
29,135,1,4
30,135,4,3
31,138,0,4
32,138,2,1
33,161,0,4
34,162,4,2
35,165,3,3
36,166,2,2
37,170,1,0
38,176,1,4
39,181,1,4
40,184,0,4
41,186,1,3
42,187,3,2
43,188,1,4
44,191,3,3
45,193,4,4
46,194,4,0
47,195,1,0
