,step,vertical_idx,horizontal_idx
0,1,3,0
1,3,0,2
2,9,1,0
3,14,1,4
4,14,0,1
5,43,1,4
6,47,1,3
7,48,2,2
8,48,4,3
9,65,1,3
10,65,3,2
11,74,0,2
12,86,0,1
13,88,0,3
14,88,2,1
15,90,0,2
16,92,2,1
17,93,4,4
18,94,1,1
19,97,3,2
20,98,3,4
21,99,4,4
22,102,2,2
23,103,3,2
24,105,0,4
25,105,0,3
26,105,4,4
27,106,4,3
28,109,3,2
29,114,4,3
30,116,4,4
31,119,1,2
32,125,2,2
33,133,3,3
34,137,2,4
35,138,0,3
36,145,2,3
37,148,0,3
38,149,3,1
39,153,4,0
40,154,3,1
41,156,4,3
42,164,3,4
43,166,1,4
44,166,3,2
45,169,1,3
46,178,0,3
47,180,4,3
48,182,2,4
49,183,3,4
50,185,2,3
51,187,0,4
52,187,1,1
53,188,0,4
54,192,2,3
55,194,1,0
