,step,vertical_idx,horizontal_idx
0,2,0,3
1,14,3,2
2,24,1,2
3,27,3,2
4,30,1,1
5,31,3,1
6,36,2,3
7,42,0,3
8,46,4,2
9,51,3,0
10,52,3,4
11,53,2,3
12,56,0,3
13,69,4,0
14,77,0,2
15,80,3,4
16,86,4,0
17,90,3,1
18,91,0,1
19,95,1,2
20,96,2,2
21,102,2,4
22,103,0,3
23,105,0,1
24,109,4,2
25,114,0,3
26,114,3,3
27,119,4,2
28,121,2,2
29,125,4,0
30,126,2,1
31,131,0,2
32,131,0,4
33,133,3,4
34,139,0,4
35,141,3,4
36,152,1,0
37,155,0,1
38,156,4,0
39,158,3,3
40,166,4,4
41,173,4,0
42,178,0,1
43,179,4,3
44,186,2,2
45,193,0,1
46,194,4,1
