,step,vertical_idx,horizontal_idx
0,1,3,1
1,1,3,1
2,1,0,1
3,4,1,3
4,10,0,3
5,12,3,2
6,14,0,2
7,18,2,2
8,18,0,3
9,19,0,2
10,20,2,4
11,32,2,4
12,32,4,3
13,37,4,0
14,39,2,3
15,43,3,1
16,46,1,3
17,47,4,1
18,49,1,2
19,53,2,1
20,58,0,1
21,67,3,3
22,74,1,4
23,76,1,4
24,80,4,3
25,89,0,2
26,92,0,2
27,92,3,4
28,95,4,3
29,104,2,4
30,106,3,3
31,110,3,3
32,126,2,2
33,128,0,4
34,135,2,2
35,142,4,1
36,143,2,2
37,147,1,2
38,149,3,4
39,150,4,2
40,152,0,0
41,163,1,4
42,165,2,3
43,175,3,1
44,175,4,2
45,186,1,3
46,194,4,4
47,198,4,1
