,step,vertical_idx,horizontal_idx
0,3,3,3
1,5,1,3
2,8,4,0
3,9,0,3
4,18,0,4
5,22,2,1
6,31,4,3
7,39,1,3
8,41,4,3
9,61,3,2
10,62,0,2
11,63,3,2
12,64,2,4
13,70,4,1
14,72,4,3
15,75,1,1
16,76,1,0
17,83,4,2
18,93,3,2
19,95,4,1
20,98,4,1
21,103,1,3
22,103,3,4
23,111,2,2
24,112,0,3
25,112,3,3
26,112,3,2
27,117,4,3
28,117,4,3
29,134,4,0
30,136,0,3
31,137,1,4
32,137,4,0
33,145,0,2
34,148,4,2
35,149,2,4
36,152,2,3
37,155,3,4
38,156,2,4
39,166,4,1
40,167,2,1
41,168,0,3
42,170,2,4
43,171,1,0
44,172,0,4
45,172,0,3
46,175,4,3
47,179,1,3
48,184,2,4
49,186,3,0
50,187,4,0
51,188,4,1
