,step,vertical_idx,horizontal_idx
0,2,4,2
1,5,1,3
2,8,0,2
3,11,1,1
4,12,1,4
5,12,3,4
6,19,2,3
7,27,1,3
8,29,4,3
9,36,1,0
10,39,0,0
11,44,4,2
12,51,0,3
13,65,2,2
14,67,4,3
15,67,2,4
16,77,1,3
17,78,4,4
18,79,3,2
19,79,2,4
20,86,3,2
21,90,2,3
22,96,1,4
23,97,4,4
24,101,0,2
25,105,2,2
26,116,2,4
27,120,0,4
28,122,4,1
29,124,3,0
30,125,4,4
31,132,2,4
32,137,2,3
33,137,1,4
34,148,3,4
35,149,0,4
36,149,4,4
37,150,2,1
38,151,4,3
39,153,1,2
40,165,4,3
41,168,2,4
42,172,2,4
43,175,2,3
44,176,1,0
45,176,3,2
46,178,4,2
47,181,0,4
48,192,1,1
49,197,4,3
