,step,vertical_idx,horizontal_idx
0,3,0,4
1,4,1,3
2,9,1,4
3,12,3,2
4,13,2,2
5,26,1,4
6,27,1,2
7,27,2,4
8,29,3,4
9,34,4,4
10,40,4,2
11,43,0,1
12,47,4,1
13,48,4,3
14,48,4,4
15,50,1,4
16,64,2,1
17,64,4,3
18,68,3,2
19,73,1,1
20,79,3,3
21,86,3,2
22,87,4,2
23,90,3,0
24,96,3,2
25,98,4,3
26,99,3,3
27,112,0,2
28,116,3,2
29,117,3,3
30,122,0,1
31,122,3,4
32,137,1,2
33,141,1,1
34,144,4,3
35,145,2,4
36,146,1,3
37,162,1,2
38,165,1,3
39,166,4,4
40,172,0,0
41,178,0,1
42,180,2,4
43,188,0,1
44,194,2,2
45,194,4,2
46,199,0,3
47,199,3,3
48,200,4,2
