,step,vertical_idx,horizontal_idx
0,3,3,2
1,5,3,3
2,11,0,3
3,13,2,4
4,16,2,4
5,17,2,3
6,17,3,4
7,27,3,3
8,29,4,4
9,31,0,0
10,34,1,0
11,39,0,0
12,45,2,4
13,47,0,3
14,47,3,4
15,53,2,1
16,55,4,3
17,68,1,4
18,73,0,4
19,77,4,3
20,87,0,0
21,95,2,2
22,98,1,2
23,105,4,4
24,114,3,4
25,119,1,1
26,120,2,3
27,121,0,3
28,125,1,3
29,142,1,1
30,143,1,1
31,146,3,1
32,148,1,4
33,148,4,3
34,152,2,2
35,153,4,3
36,155,4,1
37,163,0,1
38,163,1,4
39,167,1,1
40,167,2,4
41,170,2,2
42,172,0,4
43,182,0,1
44,185,0,0
45,187,0,3
46,193,0,2
47,194,4,2
48,196,1,4
