,step,vertical_idx,horizontal_idx
0,3,1,1
1,10,4,2
2,10,1,1
3,13,4,3
4,14,0,3
5,16,3,1
6,26,2,4
7,30,2,3
8,31,4,0
9,35,3,2
10,38,4,3
11,40,0,4
12,41,3,4
13,46,1,0
14,47,3,1
15,48,3,4
16,54,3,4
17,64,1,4
18,67,3,3
19,69,0,4
20,71,2,3
21,72,3,3
22,87,1,4
23,99,1,2
24,101,4,2
25,105,4,4
26,106,3,4
27,111,1,4
28,116,1,2
29,116,2,1
30,117,4,4
31,118,3,2
32,122,0,0
33,128,3,3
34,141,2,4
35,149,1,4
36,150,3,2
37,151,1,3
38,155,4,3
39,157,2,1
40,168,1,3
41,169,1,0
42,172,0,4
43,187,4,4
44,188,4,2
45,189,2,1
46,197,2,3
