,step,vertical_idx,horizontal_idx
0,4,3,4
1,5,1,3
2,6,0,0
3,8,3,1
4,13,0,1
5,13,3,4
6,13,1,4
7,16,1,3
8,16,1,2
9,18,4,2
10,25,1,3
11,25,4,1
12,25,4,2
13,29,1,3
14,30,1,4
15,34,1,3
16,44,1,1
17,44,0,2
18,47,0,4
19,51,1,4
20,52,3,2
21,58,3,3
22,65,4,1
23,65,2,4
24,73,2,3
25,76,0,4
26,76,1,4
27,76,4,0
28,76,3,0
29,81,2,2
30,84,0,4
31,85,3,4
32,89,0,1
33,93,0,1
34,95,2,1
35,98,3,0
36,101,0,2
37,108,0,4
38,113,0,3
39,123,4,1
40,125,0,4
41,134,3,2
42,138,0,0
43,150,0,4
44,155,3,3
45,158,3,1
46,161,2,4
47,163,0,4
48,169,0,0
49,171,0,0
50,172,3,1
51,183,2,3
52,197,1,2
53,197,4,4
