,step,vertical_idx,horizontal_idx
0,4,3,4
1,4,2,3
2,9,3,0
3,10,0,1
4,23,2,4
5,31,2,3
6,32,4,0
7,34,2,3
8,40,3,2
9,44,4,4
10,44,0,3
11,48,3,3
12,60,1,3
13,62,0,2
14,62,2,1
15,62,4,3
16,64,3,1
17,67,4,2
18,69,2,4
19,72,4,2
20,75,3,2
21,75,2,3
22,77,0,2
23,79,3,4
24,81,0,0
25,82,3,2
26,86,1,3
27,88,3,4
28,97,3,2
29,99,3,3
30,110,4,3
31,114,2,4
32,116,3,4
33,117,4,4
34,121,0,4
35,122,0,0
36,125,0,2
37,125,3,4
38,137,0,4
39,139,0,4
40,147,0,1
41,147,0,3
42,149,1,4
43,150,0,0
44,157,1,1
45,161,2,4
46,162,3,4
47,164,2,2
48,165,1,2
49,169,2,3
50,170,3,1
51,178,2,3
52,181,2,2
53,183,4,3
54,186,0,1
55,188,0,0
56,196,3,0
