,step,vertical_idx,horizontal_idx
0,4,3,2
1,5,4,1
2,6,1,2
3,7,3,3
4,7,0,3
5,10,3,1
6,14,0,3
7,16,4,0
8,17,3,2
9,19,2,4
10,19,2,2
11,21,0,0
12,24,3,2
13,26,3,3
14,28,1,1
15,33,3,2
16,36,1,4
17,41,4,4
18,45,0,3
19,45,2,1
20,57,0,0
21,61,3,2
22,63,3,2
23,66,1,2
24,68,2,3
25,70,4,3
26,71,1,1
27,76,3,1
28,77,3,3
29,79,0,0
30,80,1,0
31,82,4,4
32,84,1,3
33,86,4,3
34,95,3,4
35,95,3,0
36,96,2,3
37,100,0,1
38,103,3,0
39,104,4,2
40,108,4,1
41,110,3,2
42,110,3,3
43,111,3,1
44,115,1,1
45,124,4,3
46,129,2,4
47,135,1,3
48,137,0,3
49,141,1,2
50,150,3,4
51,161,1,0
52,163,2,2
53,165,0,4
54,165,1,4
55,166,1,4
56,169,4,0
57,171,3,0
58,180,0,1
59,184,4,1
60,193,1,4
61,197,1,2
