,step,vertical_idx,horizontal_idx
0,3,1,2
1,5,4,4
2,11,2,3
3,17,3,2
4,39,0,1
5,40,3,1
6,66,4,3
7,68,4,3
8,71,4,1
9,71,1,0
10,75,0,3
11,80,3,4
12,86,3,1
13,86,3,4
14,93,3,1
15,94,4,3
16,99,3,4
17,101,1,2
18,101,1,1
19,102,4,3
20,106,1,2
21,119,4,4
22,122,2,2
23,123,4,4
24,127,1,2
25,130,2,2
26,132,0,4
27,134,1,4
28,136,0,3
29,137,4,4
30,137,3,1
31,141,3,2
32,142,3,3
33,143,0,2
34,144,1,3
35,145,4,1
36,151,0,4
37,151,2,1
38,154,3,4
39,154,3,3
40,155,3,1
41,158,3,4
42,162,4,0
43,164,0,1
44,168,4,4
45,170,2,4
46,179,2,2
47,187,4,1
48,190,1,4
49,192,3,3
50,195,3,0
