,step,vertical_idx,horizontal_idx
0,5,2,2
1,18,0,4
2,20,3,1
3,21,2,3
4,22,0,3
5,22,3,2
6,25,0,1
7,33,1,1
8,38,0,4
9,40,1,2
10,41,2,4
11,41,4,3
12,42,1,1
13,44,1,4
14,46,3,4
15,46,3,1
16,49,2,4
17,55,4,2
18,61,2,4
19,61,2,4
20,65,0,4
21,65,3,3
22,67,3,1
23,68,0,1
24,78,4,1
25,91,2,2
26,94,0,3
27,100,3,2
28,107,4,3
29,110,0,1
30,113,0,4
31,117,2,4
32,127,4,1
33,130,4,4
34,136,2,1
35,141,0,3
36,145,0,4
37,147,4,4
38,149,0,2
39,151,2,4
40,154,4,3
41,159,0,2
42,168,2,3
43,177,0,4
44,177,4,0
45,184,0,3
46,198,3,3
