,step,vertical_idx,horizontal_idx
0,3,0,2
1,6,0,3
2,13,0,4
3,13,4,0
4,15,1,2
5,21,3,4
6,23,1,3
7,28,0,3
8,29,1,4
9,29,2,1
10,33,1,3
11,38,0,4
12,41,2,2
13,43,2,2
14,44,2,1
15,47,1,3
16,47,2,3
17,55,3,2
18,56,3,4
19,65,1,4
20,67,2,1
21,70,4,2
22,80,2,2
23,83,3,4
24,96,1,1
25,103,2,4
26,103,2,3
27,105,4,0
28,110,4,1
29,110,2,4
30,112,0,1
31,112,1,4
32,114,4,4
33,137,1,3
34,138,4,2
35,139,4,0
36,141,1,1
37,141,1,0
38,148,3,4
39,152,2,3
40,159,0,2
41,173,1,4
42,177,1,4
43,178,3,2
44,188,0,0
45,191,4,2
