,step,vertical_idx,horizontal_idx
0,1,3,4
1,14,3,2
2,21,1,3
3,23,3,3
4,23,4,4
5,32,2,3
6,34,4,4
7,45,1,1
8,47,2,3
9,49,0,1
10,49,1,2
11,61,4,1
12,63,1,2
13,67,0,1
14,69,0,3
15,70,3,3
16,79,1,1
17,80,3,3
18,91,4,2
19,93,0,2
20,93,4,1
21,107,4,2
22,109,3,0
23,110,3,0
24,111,1,0
25,113,2,2
26,114,3,2
27,117,4,4
28,118,4,1
29,119,0,1
30,121,3,2
31,122,1,1
32,124,3,0
33,124,2,4
34,127,0,4
35,129,2,1
36,130,4,4
37,131,2,2
38,139,2,4
39,141,1,0
40,152,0,2
41,153,4,2
42,156,0,3
43,162,1,3
44,170,0,0
45,171,1,1
46,178,0,1
47,181,1,0
48,183,3,1
49,185,0,3
50,185,1,4
51,188,0,2
52,189,4,0
53,192,4,3
54,193,0,4
