,step,vertical_idx,horizontal_idx
0,2,1,1
1,5,3,2
2,8,0,3
3,10,3,2
4,15,4,1
5,22,4,4
6,32,3,2
7,35,2,2
8,35,3,3
9,40,3,4
10,41,1,4
11,43,1,3
12,53,3,4
13,53,0,4
14,57,0,1
15,59,1,3
16,60,2,2
17,63,4,3
18,76,3,4
19,85,1,1
20,92,4,2
21,95,2,1
22,111,3,4
23,123,4,4
24,127,3,0
25,127,2,4
26,129,3,1
27,132,2,3
28,134,4,2
29,134,2,1
30,136,4,2
31,137,4,4
32,139,4,4
33,143,3,3
34,149,1,2
35,153,3,4
36,157,0,3
37,159,3,1
38,168,3,1
39,173,4,0
40,177,1,2
41,183,3,2
42,183,0,1
43,184,1,0
44,188,2,4
45,189,1,2
46,191,2,4
47,196,0,4
48,198,1,0
49,200,2,3
