,step,vertical_idx,horizontal_idx
0,2,2,2
1,3,3,3
2,11,0,0
3,13,0,0
4,21,0,1
5,21,4,1
6,22,1,4
7,24,3,4
8,31,3,1
9,33,3,2
10,36,1,4
11,39,0,0
12,40,2,4
13,45,0,3
14,48,0,4
15,52,4,2
16,54,0,2
17,56,3,3
18,58,3,3
19,63,4,2
20,67,4,1
21,70,3,4
22,73,0,0
23,75,2,4
24,77,4,2
25,79,1,2
26,88,1,3
27,88,0,4
28,92,3,4
29,93,3,1
30,94,2,2
31,103,1,3
32,104,0,2
33,116,3,2
34,117,1,4
35,119,1,0
36,122,3,2
37,124,0,2
38,132,4,3
39,140,2,1
40,141,0,4
41,149,0,4
42,151,0,0
43,154,0,1
44,155,0,4
45,169,2,4
46,170,1,2
47,176,0,4
48,177,3,2
49,185,4,1
50,190,2,1
