,step,vertical_idx,horizontal_idx
0,8,1,4
1,11,2,4
2,24,2,2
3,28,2,3
4,32,0,2
5,38,1,1
6,49,3,4
7,49,3,0
8,51,3,4
9,52,4,2
10,54,2,3
11,61,0,4
12,63,4,2
13,67,3,1
14,68,1,0
15,70,1,3
16,74,1,4
17,75,1,3
18,77,0,2
19,80,2,1
20,81,4,3
21,87,2,2
22,89,0,0
23,95,3,3
24,105,2,4
25,114,3,4
26,118,4,2
27,120,1,2
28,127,1,1
29,128,1,4
30,129,1,3
31,132,0,1
32,133,1,4
33,134,1,3
34,135,3,3
35,148,4,2
36,148,1,4
37,161,0,4
38,162,0,4
39,163,3,0
40,167,3,2
41,171,2,1
42,181,4,3
43,193,0,2
44,195,1,1
45,198,2,1
