,step,vertical_idx,horizontal_idx
0,15,0,2
1,31,0,2
2,31,0,4
3,32,0,3
4,38,4,0
5,39,1,4
6,40,0,4
7,40,1,3
8,49,2,4
9,49,4,3
10,52,2,4
11,58,0,2
12,76,3,1
13,79,1,2
14,79,0,1
15,80,1,0
16,83,2,4
17,85,0,1
18,87,0,2
19,89,1,3
20,92,1,3
21,102,2,3
22,102,2,4
23,106,1,0
24,107,2,1
25,111,0,0
26,121,2,2
27,124,2,4
28,125,2,3
29,129,0,1
30,132,0,4
31,142,2,1
32,143,4,4
33,146,3,3
34,150,4,4
35,170,2,2
36,170,2,4
37,171,4,2
38,172,1,4
39,180,3,0
40,182,0,1
41,184,1,2
42,184,1,3
43,185,2,3
44,189,4,3
45,192,0,2
