,step,vertical_idx,horizontal_idx
0,18,0,0
1,22,4,3
2,29,0,3
3,32,2,2
4,37,0,3
5,44,3,3
6,55,2,3
7,66,0,4
8,70,2,3
9,75,0,3
10,75,3,3
11,78,1,1
12,84,2,1
13,90,3,1
14,96,0,2
15,97,1,1
16,97,1,2
17,102,2,1
18,102,3,3
19,103,4,2
20,110,3,1
21,112,4,3
22,118,4,4
23,121,4,0
24,122,2,3
25,122,3,3
26,128,0,4
27,131,3,2
28,132,3,2
29,134,4,4
30,135,0,4
31,138,2,3
32,144,2,3
33,145,0,0
34,149,1,1
35,153,1,2
36,164,0,2
37,167,3,3
38,173,0,2
39,176,1,3
40,177,4,2
41,180,4,0
42,185,0,0
43,187,0,2
44,188,4,0
45,189,0,4
46,197,3,3
