,step,vertical_idx,horizontal_idx
0,2,3,4
1,3,4,0
2,8,3,0
3,15,3,2
4,18,3,2
5,19,0,2
6,22,4,1
7,27,1,1
8,27,1,4
9,28,0,0
10,36,4,0
11,38,2,1
12,41,1,2
13,43,2,3
14,48,4,4
15,50,2,1
16,56,4,3
17,59,4,0
18,67,1,1
19,67,3,3
20,81,4,2
21,83,2,1
22,87,1,2
23,89,0,1
24,91,4,0
25,94,3,2
26,102,4,1
27,106,4,1
28,108,3,3
29,111,0,0
30,116,3,2
31,119,1,2
32,121,0,1
33,127,1,4
34,131,2,2
35,135,1,3
36,135,4,4
37,139,4,1
38,146,3,4
39,152,0,1
40,154,1,3
41,156,1,3
42,157,1,1
43,157,3,3
44,160,3,3
45,162,3,2
46,163,0,2
47,164,2,3
48,165,1,4
49,166,3,4
50,169,3,3
51,176,4,2
52,179,3,3
53,186,3,1
54,197,3,0
55,200,3,1
