,step,vertical_idx,horizontal_idx
0,2,3,0
1,3,1,3
2,6,0,2
3,8,4,2
4,10,3,4
5,11,0,3
6,14,0,4
7,33,3,1
8,38,1,1
9,41,3,2
10,48,3,3
11,56,3,0
12,57,0,1
13,64,1,2
14,76,3,3
15,83,0,2
16,83,3,0
17,86,1,0
18,89,3,0
19,90,1,3
20,91,1,3
21,100,4,0
22,108,4,0
23,109,0,2
24,111,2,1
25,117,0,4
26,119,4,4
27,124,0,0
28,125,4,1
29,127,0,3
30,131,1,1
31,143,1,4
32,143,4,1
33,149,0,3
34,150,1,2
35,152,2,2
36,158,3,4
37,161,4,4
38,163,2,4
39,183,2,3
40,186,0,4
41,188,3,0
42,192,3,0
43,195,4,3
44,195,1,4
45,197,4,0
46,197,0,1
