,step,vertical_idx,horizontal_idx
0,3,4,4
1,4,4,2
2,6,4,4
3,8,1,4
4,13,2,3
5,16,3,3
6,18,3,1
7,18,1,3
8,21,2,3
9,21,1,3
10,21,3,1
11,22,4,2
12,23,3,0
13,31,3,0
14,32,3,4
15,47,0,4
16,49,1,4
17,52,2,3
18,61,2,4
19,74,0,4
20,76,3,1
21,79,0,2
22,85,4,0
23,86,4,4
24,86,0,0
25,89,1,1
26,93,1,3
27,94,4,1
28,102,1,3
29,106,3,4
30,111,4,3
31,111,3,2
32,114,1,2
33,115,4,2
34,129,3,2
35,136,0,1
36,139,1,1
37,143,1,1
38,145,4,4
39,148,0,3
40,150,2,2
41,150,2,3
42,160,3,0
43,161,4,3
44,167,0,0
45,169,3,0
46,174,3,2
47,175,3,2
48,177,4,3
49,181,4,4
50,184,4,0
51,187,1,1
52,192,1,1
53,194,2,2
54,194,3,3
