,step,vertical_idx,horizontal_idx
0,1,4,0
1,1,4,3
2,4,3,0
3,5,1,3
4,10,1,2
5,12,1,4
6,13,4,1
7,16,0,2
8,19,4,4
9,20,2,4
10,21,4,4
11,24,4,2
12,26,4,1
13,29,1,1
14,35,0,1
15,36,4,3
16,38,4,4
17,42,1,2
18,46,1,0
19,51,3,2
20,52,3,3
21,53,3,4
22,55,2,4
23,56,1,3
24,62,4,3
25,68,4,3
26,69,2,1
27,73,2,2
28,76,0,3
29,82,0,4
30,86,1,1
31,96,4,4
32,99,0,1
33,102,2,4
34,110,1,2
35,113,4,3
36,116,1,4
37,119,3,0
38,121,4,2
39,125,1,3
40,128,2,3
41,136,0,3
42,136,1,2
43,142,3,1
44,145,4,1
45,147,2,3
46,158,0,0
47,169,1,1
48,170,1,4
49,180,1,0
50,191,4,4
51,197,1,1
52,199,1,2
53,199,2,4
