,step,vertical_idx,horizontal_idx
0,5,0,0
1,14,4,2
2,18,3,1
3,18,3,0
4,20,0,2
5,30,2,4
6,31,4,1
7,36,1,3
8,36,4,2
9,40,2,4
10,51,2,2
11,70,1,0
12,84,2,4
13,84,3,3
14,86,3,4
15,87,4,2
16,99,3,4
17,100,4,2
18,103,4,2
19,105,4,4
20,112,1,4
21,122,3,2
22,122,1,4
23,130,2,4
24,131,0,4
25,132,1,2
26,141,1,4
27,141,3,4
28,146,1,3
29,150,2,4
30,151,3,2
31,153,2,4
32,154,1,4
33,156,4,0
34,159,0,4
35,160,2,2
36,164,1,4
37,171,0,3
38,172,2,3
39,172,1,3
40,179,3,2
41,180,3,0
42,185,0,3
43,185,1,4
44,186,4,4
45,189,1,1
46,189,2,4
