,step,vertical_idx,horizontal_idx
0,1,0,2
1,18,3,4
2,22,3,4
3,23,0,3
4,26,0,4
5,30,2,3
6,37,2,2
7,38,0,3
8,38,4,4
9,41,0,0
10,45,0,0
11,46,4,2
12,54,0,2
13,54,1,3
14,54,2,4
15,58,1,4
16,73,3,4
17,77,3,2
18,79,4,3
19,83,3,2
20,84,0,1
21,87,4,0
22,91,2,2
23,94,1,0
24,98,0,2
25,100,0,4
26,102,1,4
27,106,3,3
28,109,3,0
29,115,3,1
30,118,4,0
31,120,2,3
32,122,2,2
33,127,2,4
34,127,1,4
35,128,3,0
36,131,2,3
37,134,3,3
38,140,2,1
39,141,2,4
40,145,1,3
41,148,2,1
42,150,2,4
43,151,3,0
44,164,4,3
45,171,0,2
46,174,1,2
47,186,2,4
48,189,4,3
49,191,1,2
50,193,0,3
51,194,3,2
52,199,2,4
