,step,vertical_idx,horizontal_idx
0,6,3,4
1,7,0,4
2,7,1,2
3,13,0,4
4,15,0,3
5,22,2,2
6,23,0,4
7,23,1,2
8,25,4,3
9,34,2,1
10,34,3,3
11,36,3,3
12,41,3,4
13,41,3,1
14,48,4,1
15,49,1,4
16,52,4,0
17,54,1,0
18,61,0,0
19,61,3,2
20,62,1,4
21,73,4,1
22,75,1,1
23,79,2,1
24,81,3,4
25,82,2,4
26,82,1,4
27,85,0,1
28,89,3,3
29,96,3,1
30,104,3,1
31,105,3,0
32,109,1,2
33,114,0,3
34,123,0,0
35,124,2,4
36,130,0,3
37,132,1,1
38,132,3,3
39,138,2,2
40,139,3,4
41,140,2,4
42,140,0,4
43,141,0,4
44,144,2,4
45,145,3,1
46,147,1,2
47,154,4,2
48,155,1,4
49,162,4,4
50,164,0,3
51,172,4,4
52,180,2,4
53,185,4,2
54,189,0,4
55,193,3,0
56,193,4,1
57,197,0,2
58,200,0,4
59,200,1,0
