,step,vertical_idx,horizontal_idx
0,3,1,3
1,6,1,1
2,6,3,2
3,9,4,3
4,20,4,1
5,28,1,2
6,37,0,1
7,44,3,3
8,45,2,1
9,46,1,3
10,52,1,3
11,56,1,2
12,58,1,2
13,60,1,4
14,64,0,4
15,64,3,4
16,65,3,2
17,84,3,3
18,85,1,0
19,86,1,2
20,86,0,3
21,88,1,3
22,90,0,4
23,90,0,2
24,94,2,4
25,96,3,1
26,98,0,1
27,99,0,4
28,102,0,0
29,110,1,4
30,112,2,4
31,113,1,2
32,126,1,4
33,136,3,1
34,141,3,2
35,143,1,2
36,149,2,4
37,149,3,1
38,149,4,4
39,151,2,1
40,159,0,0
41,172,1,4
42,172,2,2
43,176,3,1
44,177,2,3
45,178,1,3
46,179,1,3
47,183,0,0
48,183,3,4
49,183,4,4
50,193,3,4
51,198,4,0
