,step,vertical_idx,horizontal_idx
0,7,1,4
1,9,2,3
2,14,0,1
3,18,2,3
4,18,3,2
5,19,0,3
6,21,3,1
7,21,3,1
8,34,4,1
9,35,4,0
10,40,3,3
11,43,0,1
12,48,0,3
13,49,4,3
14,53,2,1
15,57,4,4
16,61,1,0
17,67,0,3
18,75,4,4
19,78,1,3
20,89,0,0
21,93,0,4
22,95,1,4
23,106,1,3
24,108,2,3
25,113,4,1
26,120,1,2
27,120,2,4
28,123,4,1
29,126,3,0
30,133,2,2
31,138,0,0
32,145,0,1
33,150,4,1
34,153,4,1
35,154,3,4
36,155,2,1
37,156,3,3
38,157,4,2
39,166,3,4
40,167,2,3
41,168,2,3
42,168,4,3
43,176,4,2
44,177,4,4
45,180,4,1
46,182,0,2
47,192,2,3
48,198,4,4
49,199,2,2
