,step,vertical_idx,horizontal_idx
0,9,0,1
1,11,4,4
2,13,4,0
3,14,2,4
4,15,2,4
5,16,4,2
6,17,1,1
7,25,0,3
8,27,0,4
9,29,4,4
10,36,2,1
11,42,0,4
12,44,0,1
13,52,0,1
14,53,1,2
15,59,0,1
16,62,0,4
17,65,2,1
18,70,4,4
19,71,1,3
20,75,1,3
21,77,4,3
22,80,4,2
23,86,0,4
24,88,0,3
25,89,4,0
26,90,3,1
27,97,0,1
28,98,4,0
29,99,0,2
30,103,1,1
31,108,2,3
32,117,1,3
33,131,1,3
34,133,4,0
35,134,1,2
36,142,1,3
37,149,1,4
38,153,4,2
39,157,3,0
40,167,2,3
41,170,2,3
42,171,3,3
43,180,0,2
44,182,0,4
45,198,1,1
46,199,2,2
