,step,vertical_idx,horizontal_idx
0,1,2,4
1,2,0,4
2,3,4,2
3,12,2,3
4,12,3,0
5,12,2,2
6,13,0,4
7,16,3,2
8,21,0,2
9,26,4,3
10,40,2,1
11,44,1,2
12,48,1,4
13,51,1,2
14,51,2,1
15,56,1,3
16,61,0,0
17,61,2,3
18,62,1,3
19,67,4,4
20,68,0,1
21,69,2,2
22,71,3,2
23,80,3,4
24,86,1,4
25,97,1,1
26,99,1,2
27,105,3,4
28,114,3,2
29,114,1,1
30,116,0,4
31,118,3,1
32,119,4,4
33,128,2,2
34,140,3,3
35,142,3,0
36,142,0,0
37,145,2,1
38,154,3,0
39,155,4,1
40,158,1,0
41,165,3,0
42,165,2,4
43,173,1,1
44,179,4,1
45,180,2,4
46,182,1,3
