,step,vertical_idx,horizontal_idx
0,4,0,3
1,9,3,2
2,9,1,2
3,13,3,4
4,15,2,1
5,19,1,4
6,21,0,4
7,23,3,0
8,28,1,1
9,33,1,4
10,33,4,3
11,34,3,4
12,36,4,1
13,38,2,2
14,48,2,3
15,49,2,3
16,57,3,3
17,63,4,1
18,64,0,1
19,67,1,0
20,70,4,0
21,70,2,3
22,75,1,0
23,76,3,2
24,76,3,3
25,93,3,3
26,94,2,2
27,99,4,2
28,109,3,4
29,123,3,3
30,125,1,4
31,129,1,1
32,137,3,3
33,139,0,2
34,139,3,4
35,144,1,3
36,145,2,2
37,146,1,4
38,150,3,3
39,154,4,3
40,157,4,4
41,161,2,3
42,162,3,2
43,168,0,2
44,172,3,4
45,172,1,1
46,173,0,2
47,180,2,3
48,183,0,2
49,186,2,4
50,191,0,2
51,191,1,0
52,194,2,4
