,step,vertical_idx,horizontal_idx
0,9,4,3
1,12,1,3
2,13,2,1
3,14,2,3
4,21,4,2
5,22,2,1
6,22,2,4
7,24,4,4
8,26,3,4
9,33,1,1
10,34,0,4
11,35,4,0
12,52,0,0
13,62,1,1
14,66,1,0
15,67,1,2
16,70,3,4
17,71,3,0
18,71,1,4
19,78,0,0
20,78,4,4
21,80,2,2
22,80,3,3
23,81,0,3
24,82,0,0
25,92,0,2
26,92,1,0
27,93,4,2
28,97,1,2
29,98,2,1
30,101,3,3
31,112,1,1
32,113,1,1
33,121,3,4
34,126,0,1
35,127,2,3
36,135,3,3
37,136,3,2
38,142,3,3
39,146,1,1
40,153,4,4
41,158,2,4
42,160,3,4
43,168,1,1
44,173,3,2
45,174,3,1
46,179,3,4
47,180,4,1
48,180,0,4
49,193,2,4
50,200,2,4
