,step,vertical_idx,horizontal_idx
0,5,4,2
1,5,1,2
2,16,0,3
3,18,4,3
4,19,0,0
5,22,1,0
6,24,1,2
7,26,4,3
8,29,1,3
9,36,2,3
10,41,0,1
11,42,4,4
12,53,2,4
13,70,3,4
14,71,4,0
15,71,4,0
16,89,1,1
17,89,1,3
18,103,2,3
19,103,1,1
20,104,1,3
21,109,0,2
22,109,1,2
23,116,1,3
24,118,4,4
25,120,0,0
26,121,3,3
27,124,3,2
28,125,3,1
29,128,2,2
30,131,1,3
31,133,2,1
32,136,0,3
33,138,4,2
34,145,1,1
35,146,4,3
36,147,1,4
37,149,1,3
38,166,0,0
39,170,0,0
40,172,1,2
41,173,3,4
42,175,1,2
43,177,2,2
44,185,1,0
45,188,1,2
46,189,3,3
