,step,vertical_idx,horizontal_idx
0,4,3,4
1,11,0,4
2,11,3,4
3,13,3,4
4,22,4,3
5,26,1,2
6,28,4,4
7,38,4,0
8,41,4,2
9,44,0,0
10,46,2,4
11,47,3,4
12,52,1,4
13,52,2,4
14,60,3,0
15,65,2,1
16,80,3,3
17,81,3,4
18,82,1,0
19,82,4,3
20,84,2,4
21,86,4,3
22,89,1,2
23,94,4,1
24,110,4,3
25,111,2,2
26,120,0,0
27,123,3,0
28,135,2,2
29,136,0,4
30,137,0,0
31,139,2,3
32,139,4,3
33,139,1,4
34,142,4,1
35,143,0,2
36,149,4,4
37,154,4,3
38,156,1,4
39,162,4,3
40,165,2,3
41,173,3,4
42,176,1,3
43,183,3,1
44,189,0,2
45,199,0,3
