,step,vertical_idx,horizontal_idx
0,6,0,2
1,7,2,1
2,7,4,4
3,9,2,3
4,20,1,2
5,23,0,3
6,23,2,2
7,26,2,1
8,26,2,3
9,29,0,3
10,34,1,0
11,39,4,4
12,45,4,4
13,46,4,0
14,56,3,2
15,61,2,2
16,69,0,3
17,72,2,4
18,72,3,2
19,75,0,0
20,75,2,2
21,78,4,1
22,78,2,2
23,79,2,1
24,86,1,3
25,96,2,3
26,97,1,1
27,98,3,4
28,99,3,2
29,102,1,3
30,105,4,4
31,107,1,2
32,109,4,3
33,118,0,1
34,121,0,3
35,126,0,2
36,134,4,3
37,136,2,4
38,138,2,2
39,141,2,2
40,144,3,2
41,149,1,1
42,150,0,4
43,157,2,4
44,162,0,1
45,164,0,3
46,165,1,0
47,179,2,3
48,188,2,2
49,191,1,2
50,192,1,0
51,196,4,3
52,198,1,0
