,step,vertical_idx,horizontal_idx
0,1,3,3
1,1,3,2
2,2,4,4
3,6,3,4
4,6,0,4
5,17,1,4
6,22,3,3
7,24,4,3
8,30,0,2
9,35,2,4
10,39,2,4
11,40,0,0
12,59,4,0
13,63,4,4
14,67,3,4
15,70,3,1
16,97,4,3
17,99,3,4
18,101,2,1
19,108,1,2
20,110,4,4
21,117,4,1
22,120,2,4
23,126,0,0
24,129,2,2
25,132,4,1
26,134,3,4
27,136,2,1
28,139,2,3
29,141,0,3
30,142,4,0
31,143,0,2
32,143,3,2
33,148,3,4
34,152,3,2
35,152,4,3
36,158,1,0
37,158,2,3
38,164,3,3
39,166,4,2
40,175,2,1
41,175,3,4
42,175,4,2
43,176,2,1
44,177,1,4
45,178,0,4
46,182,2,1
47,183,3,0
48,186,4,1
49,187,3,3
50,189,3,3
51,195,1,4
52,195,4,4
53,197,3,0
54,198,2,1
