,step,vertical_idx,horizontal_idx
0,10,1,4
1,18,1,4
2,19,1,3
3,19,2,3
4,20,2,2
5,40,1,0
6,51,4,1
7,57,1,3
8,62,2,3
9,63,2,1
10,66,3,1
11,68,4,4
12,71,2,1
13,73,3,2
14,80,0,0
15,83,4,2
16,86,0,4
17,90,3,4
18,102,0,4
19,103,1,4
20,103,4,0
21,104,1,3
22,106,4,1
23,110,1,2
24,111,2,1
25,112,3,4
26,115,1,4
27,117,0,3
28,119,2,2
29,119,3,4
30,125,0,2
31,134,3,2
32,137,1,4
33,148,1,3
34,150,0,2
35,151,0,4
36,156,4,3
37,162,3,4
38,167,1,4
39,170,1,2
40,170,4,3
41,172,3,3
42,174,2,1
43,179,4,4
44,181,2,2
45,185,1,4
46,191,2,2
47,192,2,3
