,step,vertical_idx,horizontal_idx
0,3,3,1
1,3,3,2
2,6,3,3
3,8,3,3
4,9,3,2
5,12,1,4
6,12,0,4
7,14,0,3
8,15,1,2
9,22,0,1
10,23,4,2
11,27,4,2
12,27,3,3
13,38,4,0
14,47,0,2
15,51,2,3
16,56,4,4
17,60,2,3
18,69,1,3
19,78,1,3
20,80,4,4
21,87,1,4
22,98,4,3
23,100,3,3
24,102,1,4
25,103,2,3
26,109,0,4
27,109,3,0
28,116,2,3
29,117,3,2
30,133,4,3
31,136,0,2
32,141,1,4
33,143,2,2
34,143,3,2
35,145,3,1
36,145,1,2
37,145,2,4
38,153,3,4
39,155,4,1
40,156,0,1
41,158,0,1
42,162,1,2
43,167,4,3
44,168,4,2
45,168,0,1
46,169,3,3
47,174,3,4
48,179,2,2
49,179,2,1
50,180,1,0
51,186,0,0
52,187,3,1
53,197,1,3
