,step,vertical_idx,horizontal_idx
0,9,1,2
1,10,0,4
2,14,0,1
3,23,0,3
4,35,2,3
5,37,3,4
6,42,3,3
7,47,0,1
8,48,3,0
9,57,3,2
10,57,3,1
11,59,1,1
12,62,1,0
13,62,3,0
14,66,2,4
15,66,4,2
16,73,3,0
17,73,1,3
18,86,0,1
19,86,0,4
20,94,4,3
21,105,1,0
22,106,2,1
23,107,3,2
24,108,3,0
25,115,0,3
26,132,1,4
27,133,1,0
28,136,0,2
29,138,0,2
30,139,4,3
31,141,4,4
32,147,1,3
33,151,1,4
34,154,0,3
35,156,1,4
36,160,0,0
37,162,3,2
38,163,2,4
39,164,4,1
40,164,3,1
41,165,3,1
42,168,4,3
43,176,4,3
44,177,1,0
45,179,1,3
46,189,3,2
47,190,4,4
48,192,0,3
49,193,1,1
50,197,1,4
51,199,4,3
52,200,0,2
