,step,vertical_idx,horizontal_idx
0,2,1,3
1,2,2,3
2,10,0,2
3,17,3,0
4,18,3,3
5,25,0,2
6,28,3,4
7,29,0,3
8,37,0,3
9,40,1,3
10,40,2,4
11,45,3,3
12,48,3,0
13,53,2,3
14,56,3,4
15,61,4,1
16,64,1,4
17,73,3,2
18,75,4,3
19,80,1,4
20,81,4,3
21,82,3,0
22,88,3,2
23,91,3,4
24,99,2,1
25,103,3,0
26,106,4,0
27,108,0,2
28,109,3,1
29,109,3,4
30,111,0,1
31,116,3,3
32,117,0,1
33,123,1,3
34,124,0,4
35,132,4,4
36,133,0,0
37,133,1,2
38,134,3,2
39,134,0,2
40,141,1,1
41,141,4,3
42,145,3,0
43,148,0,1
44,151,3,2
45,151,4,0
46,155,3,2
47,159,0,0
48,159,4,0
49,161,3,1
50,190,4,3
51,192,2,3
52,194,1,3
53,199,3,2
