,step,vertical_idx,horizontal_idx
0,2,1,2
1,3,3,2
2,10,0,4
3,10,2,2
4,15,1,4
5,17,1,4
6,23,1,2
7,29,2,2
8,30,2,1
9,35,1,1
10,36,3,2
11,37,4,3
12,41,0,4
13,42,4,0
14,46,1,4
15,48,4,4
16,52,1,1
17,57,4,4
18,59,2,2
19,60,1,1
20,62,0,4
21,62,0,2
22,65,1,4
23,68,1,1
24,71,0,4
25,78,1,2
26,82,4,3
27,88,4,3
28,90,1,1
29,95,2,4
30,97,1,1
31,102,4,0
32,102,3,3
33,106,0,3
34,108,2,3
35,110,2,1
36,115,0,4
37,131,0,2
38,134,3,2
39,138,0,2
40,139,2,1
41,140,1,2
42,141,4,1
43,141,1,3
44,145,2,4
45,152,4,2
46,159,1,2
47,160,3,1
48,164,1,4
49,164,3,4
50,170,1,1
51,172,0,0
52,173,3,0
53,179,2,1
54,181,1,1
55,183,0,4
56,183,0,1
57,188,2,4
58,190,2,3
