,step,vertical_idx,horizontal_idx
0,3,0,2
1,3,0,4
2,12,4,2
3,14,3,2
4,14,4,3
5,19,4,0
6,20,0,2
7,29,0,3
8,32,2,3
9,46,0,0
10,62,0,4
11,66,2,4
12,71,3,3
13,77,2,4
14,84,2,3
15,84,3,3
16,86,0,4
17,88,0,3
18,94,2,4
19,97,1,3
20,99,0,3
21,101,2,1
22,104,1,3
23,105,3,3
24,106,3,4
25,117,4,4
26,122,2,2
27,123,2,2
28,130,0,1
29,142,3,0
30,146,4,1
31,148,3,1
32,152,3,3
33,152,1,0
34,153,0,4
35,159,1,4
36,165,2,2
37,166,1,4
38,168,3,0
39,171,0,0
40,175,3,3
41,179,3,3
42,183,4,3
43,185,4,4
44,193,4,2
45,194,4,0
46,195,2,2
47,197,0,1
48,197,0,3
49,198,0,3
50,199,4,0
