,step,vertical_idx,horizontal_idx
0,11,2,3
1,15,3,4
2,18,4,4
3,20,2,2
4,20,2,1
5,23,4,4
6,27,2,3
7,28,1,3
8,34,1,4
9,37,3,1
10,48,1,4
11,51,3,0
12,54,2,2
13,62,0,4
14,62,3,3
15,63,4,1
16,64,4,2
17,71,4,4
18,73,2,2
19,78,0,2
20,81,1,0
21,85,4,2
22,89,4,0
23,95,3,1
24,102,3,3
25,103,3,4
26,115,3,1
27,120,3,1
28,121,1,0
29,121,1,3
30,123,4,4
31,126,1,1
32,129,4,1
33,130,1,0
34,132,0,0
35,136,4,1
36,139,4,4
37,139,4,4
38,140,2,3
39,142,1,3
40,142,3,0
41,150,4,1
42,158,1,4
43,160,2,2
44,160,1,4
45,166,3,3
46,168,3,2
47,172,1,3
48,174,4,2
49,183,4,0
50,188,3,1
51,189,1,3
52,193,1,2
53,196,1,3
