,step,vertical_idx,horizontal_idx
0,6,3,4
1,10,4,4
2,17,3,1
3,25,0,1
4,30,2,3
5,32,1,0
6,35,1,4
7,39,3,3
8,49,3,0
9,55,0,3
10,58,1,3
11,59,1,0
12,72,1,1
13,74,1,3
14,79,4,3
15,79,0,3
16,91,0,0
17,96,0,3
18,101,2,4
19,107,4,2
20,108,4,0
21,117,4,1
22,124,3,4
23,130,3,2
24,134,4,1
25,137,3,0
26,143,3,2
27,144,4,3
28,149,1,0
29,156,2,3
30,157,4,4
31,160,4,0
32,161,4,3
33,163,3,2
34,164,3,2
35,167,3,0
36,172,0,0
37,180,1,0
38,184,4,3
39,189,2,4
40,189,0,1
41,192,3,4
42,193,0,0
43,196,1,1
44,196,3,4
45,198,1,3
46,198,0,4
