,step,vertical_idx,horizontal_idx
0,1,3,1
1,1,2,1
2,7,0,1
3,7,0,0
4,10,2,2
5,16,2,2
6,19,1,2
7,36,3,2
8,39,1,2
9,40,1,4
10,47,1,0
11,48,2,4
12,57,1,4
13,58,2,3
14,66,1,2
15,68,0,4
16,71,4,0
17,71,4,1
18,73,4,0
19,76,3,1
20,78,4,1
21,82,3,1
22,84,1,0
23,84,0,3
24,85,3,2
25,85,4,3
26,95,4,2
27,98,3,4
28,99,3,2
29,103,0,1
30,103,1,2
31,110,1,0
32,113,0,4
33,117,3,2
34,133,3,0
35,147,1,4
36,147,3,0
37,148,3,4
38,157,1,0
39,158,1,1
40,160,4,0
41,177,1,0
42,181,3,2
43,187,3,3
44,187,4,2
45,189,2,4
46,194,0,2
47,195,4,3
48,197,4,4
49,198,0,0
