,step,vertical_idx,horizontal_idx
0,1,2,1
1,2,4,1
2,9,1,3
3,17,3,2
4,19,0,0
5,26,3,0
6,27,4,3
7,28,4,1
8,30,4,1
9,32,3,0
10,32,2,3
11,33,4,1
12,33,2,4
13,36,0,1
14,45,3,0
15,45,0,3
16,49,0,2
17,50,3,0
18,52,4,3
19,59,3,4
20,77,3,4
21,82,2,4
22,93,2,4
23,93,3,2
24,95,3,3
25,103,2,3
26,104,3,1
27,110,3,0
28,115,2,2
29,117,4,2
30,118,3,4
31,118,1,0
32,123,2,4
33,127,1,3
34,130,0,1
35,134,0,2
36,136,1,4
37,145,2,1
38,154,4,2
39,156,0,3
40,166,4,0
41,168,1,3
42,169,1,3
43,173,1,4
44,174,4,4
45,175,1,3
46,176,3,0
47,177,0,0
48,179,1,1
49,180,0,0
50,184,4,0
