,step,vertical_idx,horizontal_idx
0,4,2,4
1,5,0,4
2,14,1,1
3,15,1,4
4,17,3,4
5,21,3,0
6,21,1,2
7,23,1,3
8,23,1,2
9,26,3,0
10,37,0,1
11,43,2,1
12,43,4,1
13,51,4,0
14,57,2,1
15,70,4,3
16,76,0,4
17,81,0,4
18,82,2,3
19,84,1,4
20,90,3,3
21,98,0,0
22,103,1,4
23,105,3,1
24,105,4,2
25,105,1,0
26,121,0,3
27,123,2,3
28,124,4,3
29,127,1,4
30,130,3,2
31,131,1,0
32,134,3,0
33,141,0,2
34,142,2,3
35,144,2,4
36,144,3,4
37,145,2,4
38,145,4,2
39,146,0,0
40,169,2,1
41,177,0,0
42,182,4,3
43,183,1,4
44,188,2,3
45,193,1,2
46,200,4,3
47,200,2,3
