,step,vertical_idx,horizontal_idx
0,2,2,3
1,8,2,2
2,9,1,4
3,12,4,3
4,22,1,0
5,22,2,3
6,22,4,4
7,24,0,4
8,30,3,2
9,34,1,4
10,47,0,2
11,47,2,3
12,49,1,4
13,49,1,4
14,51,1,3
15,53,4,4
16,53,4,3
17,55,1,3
18,55,1,4
19,63,3,1
20,69,0,0
21,82,3,3
22,86,4,3
23,93,0,3
24,95,0,1
25,98,1,2
26,102,0,3
27,112,0,3
28,120,2,4
29,127,4,3
30,128,2,1
31,129,4,0
32,131,3,2
33,134,2,1
34,143,2,3
35,148,4,2
36,155,2,1
37,158,3,4
38,167,3,0
39,168,0,4
40,169,1,4
41,170,3,2
42,176,3,3
43,179,3,4
44,181,0,0
45,186,3,1
