,step,vertical_idx,horizontal_idx
0,18,3,1
1,20,1,4
2,23,4,3
3,24,1,2
4,28,4,4
5,29,4,0
6,34,4,3
7,36,1,3
8,36,2,3
9,40,1,3
10,40,2,3
11,41,0,4
12,53,4,4
13,54,2,1
14,56,3,0
15,59,2,4
16,59,4,4
17,60,2,3
18,66,1,1
19,66,0,3
20,66,3,4
21,70,0,2
22,70,3,2
23,72,2,3
24,73,0,0
25,75,1,2
26,78,1,1
27,81,1,2
28,85,0,3
29,86,1,4
30,92,2,1
31,98,2,2
32,101,3,1
33,108,1,0
34,109,0,0
35,114,4,1
36,119,0,2
37,119,0,1
38,120,1,3
39,121,3,4
40,128,2,4
41,136,4,2
42,142,4,0
43,144,1,0
44,145,3,2
45,152,0,0
46,156,0,0
47,157,4,3
48,160,4,1
49,162,1,3
50,166,4,3
51,175,0,3
52,183,3,3
53,186,3,0
54,188,4,0
55,193,4,3
