,step,vertical_idx,horizontal_idx
0,15,1,2
1,18,1,2
2,18,3,1
3,20,4,3
4,25,2,4
5,27,4,3
6,28,3,4
7,31,0,3
8,36,4,4
9,36,3,0
10,36,4,1
11,39,4,1
12,40,2,3
13,42,4,1
14,50,0,3
15,50,0,2
16,56,3,1
17,59,0,3
18,60,1,3
19,60,3,0
20,61,4,2
21,78,0,1
22,92,3,4
23,94,4,0
24,97,0,4
25,97,0,0
26,99,3,3
27,106,3,0
28,109,4,1
29,112,3,0
30,114,2,4
31,119,1,2
32,119,2,4
33,121,3,1
34,131,2,2
35,132,1,3
36,165,1,4
37,166,3,1
38,169,3,4
39,170,2,3
40,174,1,3
41,178,3,0
42,180,3,3
43,187,0,3
44,187,1,3
45,190,4,4
46,195,0,4
