,step,vertical_idx,horizontal_idx
0,1,0,2
1,7,1,4
2,11,0,0
3,13,0,2
4,17,3,1
5,22,1,1
6,33,2,1
7,38,4,4
8,40,2,3
9,46,0,0
10,51,4,0
11,55,2,2
12,59,3,3
13,69,0,4
14,76,0,3
15,85,4,1
16,88,2,4
17,91,0,2
18,92,4,3
19,94,1,2
20,94,3,3
21,103,1,1
22,108,1,4
23,112,4,3
24,115,3,1
25,124,3,1
26,130,4,4
27,131,2,3
28,134,2,1
29,136,4,2
30,154,4,3
31,155,0,0
32,162,2,3
33,162,4,3
34,166,4,3
35,172,0,0
36,178,4,0
37,181,4,0
38,182,4,1
39,185,3,0
40,191,4,2
41,192,1,3
42,193,4,1
43,195,3,3
44,196,0,0
45,198,4,2
46,200,2,1
