,step,vertical_idx,horizontal_idx
0,2,0,0
1,3,1,3
2,4,2,4
3,6,2,1
4,12,3,2
5,13,2,2
6,21,1,4
7,26,0,1
8,32,1,0
9,32,3,1
10,36,0,3
11,38,4,3
12,43,1,4
13,47,2,1
14,50,1,4
15,51,1,4
16,58,4,3
17,58,3,1
18,66,4,4
19,91,3,2
20,99,0,4
21,106,3,3
22,111,1,2
23,111,3,3
24,118,1,3
25,120,1,4
26,125,0,1
27,125,1,3
28,128,2,2
29,129,1,4
30,130,2,4
31,134,3,4
32,138,0,3
33,139,4,1
34,155,2,3
35,156,3,1
36,157,3,1
37,158,2,4
38,161,3,2
39,170,3,2
40,171,4,2
41,173,3,0
42,173,0,1
43,179,0,3
44,180,2,2
45,180,2,1
46,194,4,3
47,194,3,3
48,196,1,3
49,197,4,4
50,198,1,1
