,step,vertical_idx,horizontal_idx
0,4,0,3
1,9,0,3
2,15,0,0
3,17,0,2
4,17,2,2
5,17,1,4
6,18,2,4
7,23,0,2
8,33,3,1
9,42,1,1
10,46,1,3
11,46,2,2
12,48,1,0
13,49,2,1
14,50,3,1
15,58,2,1
16,63,1,4
17,65,4,2
18,70,1,4
19,74,0,1
20,76,4,4
21,77,2,3
22,79,2,4
23,94,2,1
24,99,4,1
25,99,3,4
26,100,2,4
27,105,1,0
28,109,2,3
29,113,2,3
30,116,3,1
31,121,3,3
32,126,4,1
33,128,1,0
34,130,3,4
35,131,4,0
36,135,0,4
37,143,1,4
38,158,1,4
39,166,0,4
40,167,2,2
41,170,0,4
42,170,0,0
43,174,2,3
44,179,2,2
45,183,2,4
46,183,2,1
47,194,2,1
48,198,1,2
