,step,vertical_idx,horizontal_idx
0,5,4,3
1,6,0,4
2,18,3,0
3,21,1,4
4,25,2,3
5,26,0,3
6,28,3,0
7,31,1,1
8,31,2,3
9,33,2,3
10,51,0,2
11,54,1,3
12,55,1,4
13,63,1,3
14,64,2,2
15,69,3,4
16,72,1,1
17,76,3,4
18,83,0,4
19,83,2,1
20,85,2,4
21,87,4,3
22,99,4,1
23,99,3,4
24,101,0,4
25,106,2,4
26,107,1,0
27,119,2,3
28,124,3,1
29,124,1,3
30,136,0,4
31,138,3,2
32,139,4,1
33,144,3,2
34,144,3,1
35,146,4,0
36,151,3,1
37,153,0,1
38,164,3,0
39,166,1,4
40,169,0,3
41,175,3,0
42,176,3,1
43,180,1,4
44,185,4,2
45,185,0,0
46,186,2,3
47,190,3,1
