,step,vertical_idx,horizontal_idx
0,2,4,0
1,6,0,2
2,7,1,3
3,11,3,1
4,23,2,1
5,23,4,3
6,30,0,0
7,40,1,2
8,42,3,1
9,43,4,3
10,45,2,3
11,46,4,0
12,53,2,3
13,56,1,2
14,64,4,0
15,65,1,4
16,77,3,4
17,85,4,4
18,87,2,1
19,92,3,2
20,94,1,2
21,95,3,0
22,99,2,2
23,100,2,4
24,104,4,4
25,107,0,2
26,108,3,2
27,108,2,3
28,112,2,2
29,113,2,1
30,117,3,3
31,123,1,1
32,128,0,4
33,128,4,4
34,148,0,4
35,148,3,4
36,151,1,4
37,155,4,2
38,157,1,2
39,158,1,0
40,171,2,4
41,171,2,4
42,180,0,4
43,180,0,2
44,183,2,1
45,184,2,3
46,184,3,4
47,184,1,0
48,187,2,3
49,196,1,0
50,199,3,3
