,step,vertical_idx,horizontal_idx
0,2,3,4
1,4,4,4
2,9,2,3
3,9,4,2
4,10,3,1
5,14,3,2
6,17,2,2
7,17,2,3
8,18,3,2
9,23,1,0
10,29,1,4
11,29,3,3
12,31,4,1
13,37,2,2
14,41,3,2
15,45,2,3
16,50,0,3
17,55,3,0
18,55,3,1
19,60,3,4
20,62,3,3
21,68,4,3
22,72,0,1
23,73,0,0
24,78,1,4
25,78,4,4
26,82,4,4
27,87,2,1
28,87,1,3
29,89,0,2
30,89,1,0
31,94,4,4
32,105,1,4
33,105,1,0
34,110,0,3
35,118,2,2
36,120,4,3
37,121,4,4
38,123,1,3
39,126,4,2
40,136,3,3
41,137,4,1
42,139,1,0
43,144,3,1
44,156,3,1
45,157,4,3
46,161,2,2
47,170,1,0
48,170,3,3
49,175,2,1
50,176,3,4
51,185,1,1
52,187,1,1
53,191,3,1
54,192,3,2
