,step,vertical_idx,horizontal_idx
0,7,4,4
1,11,2,2
2,13,2,1
3,14,2,1
4,15,2,4
5,17,3,1
6,25,3,4
7,28,2,3
8,30,4,1
9,31,1,3
10,34,3,4
11,37,0,4
12,43,3,2
13,44,2,2
14,50,2,3
15,50,4,0
16,66,2,2
17,70,0,4
18,75,4,2
19,85,4,2
20,89,1,2
21,100,3,2
22,103,4,4
23,109,2,3
24,114,3,4
25,114,4,2
26,121,3,1
27,124,2,1
28,130,1,3
29,131,1,4
30,132,4,4
31,134,3,3
32,137,4,4
33,144,4,2
34,145,2,4
35,145,0,1
36,149,4,0
37,155,0,3
38,159,1,1
39,161,4,3
40,165,4,0
41,169,0,0
42,169,2,4
43,172,0,0
44,174,3,4
45,180,2,2
46,180,3,4
47,180,1,1
48,184,3,4
49,189,3,1
50,192,0,4
51,198,1,3
