,step,vertical_idx,horizontal_idx
0,2,3,0
1,3,1,2
2,3,4,4
3,16,0,3
4,20,1,4
5,24,3,2
6,27,0,3
7,28,1,4
8,34,2,2
9,48,4,2
10,50,1,2
11,50,4,3
12,51,3,0
13,54,0,1
14,54,3,4
15,55,3,1
16,57,2,4
17,58,2,4
18,63,3,3
19,66,4,4
20,73,0,0
21,84,3,1
22,88,1,3
23,102,2,2
24,103,0,0
25,104,3,1
26,106,4,3
27,107,0,1
28,111,2,4
29,122,3,2
30,130,2,1
31,136,1,4
32,138,3,3
33,140,2,2
34,141,1,3
35,144,2,4
36,145,1,1
37,145,3,2
38,146,3,4
39,151,3,0
40,157,0,3
41,158,1,4
42,159,3,1
43,161,4,2
44,164,0,2
45,175,1,3
46,182,2,3
47,189,0,2
48,197,2,1
