,step,vertical_idx,horizontal_idx
0,2,1,2
1,4,1,3
2,13,3,1
3,24,1,0
4,24,0,4
5,36,1,3
6,42,4,0
7,45,4,2
8,47,1,3
9,49,3,1
10,51,2,1
11,55,1,0
12,58,3,0
13,65,2,4
14,65,2,3
15,83,4,1
16,85,0,2
17,108,2,2
18,108,3,0
19,112,1,1
20,114,1,3
21,129,1,2
22,131,3,1
23,142,0,1
24,146,0,0
25,148,1,2
26,148,4,3
27,150,3,3
28,150,1,4
29,153,4,0
30,155,2,2
31,158,3,4
32,159,4,2
33,167,3,3
34,171,1,2
35,171,2,4
36,171,2,4
37,178,3,4
38,180,1,1
39,184,2,3
40,185,4,4
41,189,1,3
42,191,2,2
43,192,2,3
44,195,3,0
45,199,2,2
46,200,4,4
47,200,4,1
