,step,vertical_idx,horizontal_idx
0,4,4,1
1,4,4,0
2,5,3,2
3,10,0,3
4,21,3,2
5,22,1,4
6,30,3,3
7,31,3,4
8,32,1,2
9,33,4,4
10,52,1,4
11,55,0,4
12,64,4,1
13,66,1,4
14,71,0,2
15,72,3,2
16,75,4,4
17,79,4,0
18,89,2,2
19,90,0,4
20,93,0,1
21,96,4,1
22,99,3,1
23,100,1,0
24,109,0,2
25,120,3,3
26,122,2,2
27,125,0,2
28,127,0,4
29,127,3,4
30,131,1,0
31,135,4,3
32,139,3,4
33,145,1,3
34,146,0,4
35,152,4,0
36,163,3,1
37,167,4,0
38,176,4,0
39,180,1,4
40,180,1,3
41,184,1,3
42,188,3,4
43,189,2,3
44,190,1,3
45,199,3,4
